24.225	2.225575
24.23	2.251658
24.235	2.184493
24.24	1.946623
24.245	2.587729
24.25	2.190421
24.255	1.987255
24.26	2.560493
24.265	2.682239
24.27	3.17234
24.275	4.565421
24.28	4.505527
24.285	5.727384
24.29	7.273462
24.295	8.993827
24.3	10.352967
24.305	14.641094
24.31	16.092891
24.315	19.658274
24.32	22.633925
24.325	25.841673
24.33	30.890655
24.335	34.212988
24.34	40.602735
24.345	46.750143
24.35	55.176098
24.355	63.275079
24.36	72.701147
24.365	78.54924
24.37	80.647646
24.375	75.580092
24.38	60.805474
24.385	46.467613
24.39	34.13742
24.395	24.424659
24.4	19.415914
24.405	15.514823
24.41	12.428126
24.415	10.733358
24.42	8.487332
24.425	7.348314
24.43	5.773333
24.435	5.823954
24.44	4.77533
24.445	4.452154
24.45	3.011603
24.455	2.94835
24.46	3.738566
24.465	2.996968
24.47	3.490962
24.475	2.650089
24.48	2.673969
24.485	2.983806
24.49	3.022699
24.495	2.667673
24.5	2.779048
24.505	3.41599
24.51	3.086484
24.515	4.554241
24.52	4.857279
24.525	6.096524
24.53	6.864277
24.535	7.380661
24.54	8.014349
24.545	7.023218
24.55	7.208152
24.555	8.596451
24.56	7.243419
24.565	7.091425
24.57	9.284812
24.575	11.493468
24.58	10.921654
24.585	14.340199
24.59	17.14395
24.595	21.470606
24.6	26.630537
24.605	33.256923
24.61	46.560034
24.615	63.36854
24.62	88.332572
24.625	124.185932
24.63	159.207075
24.635	185.897534
24.64	189.407298
24.645	173.627193
24.65	149.783751
24.655	120.821384
24.66	98.157566
24.665	79.648746
24.67	67.574376
24.675	63.90139
24.68	66.055667
24.685	68.099183
24.69	67.235748
24.695	61.346129
24.7	49.994107
24.705	40.831479
24.71	29.782316
24.715	21.973541
24.72	17.759839
24.725	12.78919
24.73	11.331006
24.735	8.824529
24.74	7.877578
24.745	6.861183
24.75	5.434011
24.755	4.110815
24.76	4.018809
24.765	3.243463
24.77	2.953747
24.775	2.983653
24.78	2.146247
24.785	2.395696
24.79	2.30731
24.795	1.280132
24.8	2.251322
24.805	2.187383
24.81	1.353685
24.815	1.046575
24.82	0.572881
24.825	0.597933
24.83	1.81516
24.835	0.737916
24.84	0.196224
24.845	1.64933
24.85	1.034697
24.855	1.939227
24.86	1.131271
24.865	1.201183
24.87	1.601381
24.875	2.534101
24.88	2.325236
24.885	2.043749
24.89	2.6959
24.895	2.763759
24.9	4.349061
24.905	4.500319
24.91	4.416464
24.915	5.787854
24.92	7.143755
24.925	9.666063
24.93	12.37465
24.935	16.242353
24.94	20.278687
24.945	29.203743
24.95	42.925058
24.955	62.02681
24.96	83.492253
24.965	103.59406
24.97	111.208554
24.975	103.541019
24.98	86.298158
24.985	63.544367
24.99	43.417739
24.995	29.873903
25	20.79744
25.005	16.37177
25.01	12.916488
25.015	10.776152
25.02	8.524091
25.025	7.150437
25.03	6.794215
25.035	5.715162
25.04	4.876869
25.045	4.826304
25.05	4.865508
25.055	4.396225
25.06	4.355508
25.065	5.029225
25.07	5.100712
25.075	5.911877
25.08	6.332277
25.085	7.514416
25.09	10.144927
25.095	11.809168
25.1	15.562593
25.105	23.162517
25.11	33.134176
25.115	45.464321
25.12	56.988158
25.125	66.729294
25.13	68.699027
25.135	63.634431
25.14	55.021873
25.145	39.928817
25.15	30.099206
25.155	21.227882
25.16	15.581068
25.165	11.039737
25.17	10.098536
25.175	8.778246
25.18	8.49727
25.185	6.84365
25.19	7.412689
25.195	7.638727
25.2	7.940618
25.205	8.467822
25.21	10.897456
25.215	13.631736
25.22	18.769094
25.225	26.865635
25.23	34.296943
25.235	42.103446
25.24	47.344033
25.245	46.429483
25.25	39.469669
25.255	28.707272
25.26	23.175024
25.265	15.834255
25.27	12.752353
25.275	11.351778
25.28	9.802755
25.285	8.48697
25.29	9.898297
25.295	12.07925
25.3	15.193349
25.305	16.780678
25.31	18.007048
25.315	17.586714
25.32	15.45914
25.325	12.90853
25.33	9.651114
25.335	7.469968
25.34	5.549874
25.345	4.456417
25.35	4.346424
25.355	3.995418
25.36	4.162886
25.365	4.579488
25.37	4.234061
25.375	5.323418
25.38	5.675385
25.385	4.057671
25.39	3.483015
25.395	2.094519
25.4	2.435062
25.405	1.358332
25.41	0.360507
25.415	0.559173
25.42	0.474593
25.425	-0.017887
25.43	0.429668
25.435	0.606682
25.44	-0.088004
25.445	-0.048488
25.45	0.136584
25.455	-1.050237
25.46	-0.842387
25.465	-0.113033
25.47	0.009096
25.475	-1.220193
25.48	-0.809677
25.485	0.00834
25.49	-0.399487
25.495	-0.48813
25.5	0.049044
25.505	0.045397
25.51	0.470411
25.515	0.199562
25.52	0.863595
25.525	0.038118
25.53	0.494804
25.535	0.621531
25.54	0.997997
25.545	0.9561
25.55	1.139669
25.555	1.726618
25.56	3.282795
25.565	4.937063
25.57	7.094902
25.575	9.968919
25.58	12.917282
25.585	14.652836
25.59	15.883453
25.595	16.190745
25.6	15.090722
25.605	13.746511
25.61	11.299975
25.615	9.458993
25.62	7.692381
25.625	4.475555
25.63	4.697579
25.635	3.938212
25.64	3.595822
25.645	3.742856
25.65	3.069267
25.655	3.471839
25.66	3.760002
25.665	4.624267
25.67	5.799722
25.675	7.886224
25.68	9.345924
25.685	13.790227
25.69	17.996885
25.695	27.980898
25.7	40.004065
25.705	60.537476
25.71	77.918952
25.715	90.20951
25.72	89.876768
25.725	85.637458
25.73	69.982717
25.735	52.078779
25.74	34.639561
25.745	23.082189
25.75	16.141496
25.755	12.430216
25.76	8.942989
25.765	7.464747
25.77	5.702415
25.775	3.62988
25.78	3.639366
25.785	3.241244
25.79	3.026028
25.795	0.957115
25.8	1.823415
25.805	1.310543
25.81	1.301434
25.815	2.093986
25.82	3.448777
25.825	3.457624
25.83	5.286384
25.835	7.091928
25.84	7.619068
25.845	8.887941
25.85	9.053972
25.855	9.118567
25.86	7.591906
25.865	7.653594
25.87	6.134708
25.875	7.436972
25.88	8.512696
25.885	10.645713
25.89	15.403838
25.895	20.267048
25.9	25.683563
25.905	31.246744
25.91	32.520536
25.915	30.058668
25.92	23.499932
25.925	16.977615
25.93	10.363902
25.935	8.445194
25.94	5.701219
25.945	3.806345
25.95	3.361621
25.955	2.041797
25.96	1.292942
25.965	1.17461
25.97	1.07056
25.975	0.477374
25.98	0.830333
25.985	0.235444
25.99	0.685665
25.995	-0.058009
26	-0.222008
26.005	0.001167
26.01	0.112049
26.015	0.550778
26.02	1.593603
26.025	0.709262
26.03	0.567369
26.035	1.907679
26.04	1.873222
26.045	3.225388
26.05	4.303327
26.055	4.455622
26.06	5.508265
26.065	6.947815
26.07	9.147687
26.075	12.036922
26.08	15.725271
26.085	24.146555
26.09	35.441139
26.095	47.515638
26.1	59.437089
26.105	68.697479
26.11	70.843941
26.115	66.92353
26.12	55.423881
26.125	41.686812
26.13	29.480059
26.135	20.977464
26.14	15.58581
26.145	11.991179
26.15	8.945485
26.155	7.140157
26.16	6.032095
26.165	6.382133
26.17	4.643169
26.175	4.218417
26.18	4.615036
26.185	5.124004
26.19	6.67222
26.195	6.887393
26.2	9.417085
26.205	11.192715
26.21	11.177573
26.215	11.457775
26.22	10.96758
26.225	8.789843
26.23	6.494499
26.235	5.104901
26.24	2.458148
26.245	1.021826
26.25	1.494454
26.255	0.115073
26.26	0.652648
26.265	-0.242257
26.27	-0.635634
26.275	-0.738
26.28	-0.473456
26.285	-0.886954
26.29	-0.919524
26.295	-0.461142
26.3	-0.428555
26.305	-0.815745
26.31	-0.732135
26.315	-0.769309
26.32	-1.421914
26.325	-0.700407
26.33	-0.54135
26.335	-1.176341
26.34	-1.445208
26.345	-0.769394
26.35	-1.138935
26.355	-0.450794
26.36	-0.08806
26.365	0.544371
26.37	0.192367
26.375	1.788065
26.38	2.754598
26.385	4.030564
26.39	6.631756
26.395	9.823525
26.4	14.764007
26.405	21.518831
26.41	27.466069
26.415	29.767712
26.42	31.345648
26.425	28.119528
26.43	23.024202
26.435	15.843198
26.44	11.873886
26.445	7.461904
26.45	4.433545
26.455	4.072324
26.46	2.499096
26.465	1.301245
26.47	0.860102
26.475	0.103519
26.48	-0.343835
26.485	-0.893243
26.49	-0.437106
26.495	-1.643386
26.5	-0.059799
26.505	-1.506727
26.51	-1.536191
26.515	-0.935509
26.52	-1.595575
26.525	-1.86792
26.53	-2.214714
26.535	-2.518329
26.54	-1.559087
26.545	-2.820381
26.55	-2.30192
26.555	-2.196881
26.56	-2.878613
26.565	-2.141695
26.57	-1.69526
26.575	-1.961794
26.58	-2.557622
26.585	-2.180613
26.59	-2.676118
26.595	-2.572624
26.6	-2.180412
26.605	-2.483553
26.61	-2.951646
26.615	-2.213915
26.62	-2.01476
26.625	-2.281658
26.63	-2.654598
26.635	-1.192859
26.64	-2.59517
26.645	-2.270006
26.65	-1.984842
26.655	-2.002042
26.66	-1.216313
26.665	-1.802772
26.67	-1.134853
26.675	-1.164242
26.68	0.335652
26.685	1.070457
26.69	0.886811
26.695	0.827227
26.7	1.909465
26.705	2.208819
26.71	1.629071
26.715	1.252696
26.72	1.57604
26.725	0.352208
26.73	-0.326175
26.735	0.128395
26.74	0.723236
26.745	0.946294
26.75	1.815793
26.755	3.663954
26.76	6.597883
26.765	8.681436
26.77	12.346501
26.775	15.083999
26.78	16.155267
26.785	15.060204
26.79	12.690812
26.795	8.304705
26.8	7.271684
26.805	3.517201
26.81	2.780008
26.815	1.574919
26.82	0.867604
26.825	0.159621
26.83	0.510485
26.835	0.62006
26.84	0.465082
26.845	1.14646
26.85	0.617875
26.855	1.582507
26.86	0.363067
26.865	-0.278909
26.87	-0.82111
26.875	-0.648379
26.88	-1.335376
26.885	-1.982987
26.89	-2.642446
26.895	-1.290801
26.9	-1.725744
26.905	-1.931179
26.91	-2.254579
26.915	-2.446755
26.92	-2.089914
26.925	-1.468902
26.93	-2.189018
26.935	-2.893107
26.94	-2.03694
26.945	-2.52992
26.95	-1.962694
26.955	-2.476257
26.96	-2.155612
26.965	-3.201455
26.97	-2.137528
26.975	-2.119068
26.98	-2.265904
26.985	-3.137304
26.99	-2.211743
26.995	-1.470883
27	-2.927162
27.005	-2.345223
27.01	-1.837713
27.015	-2.220589
27.02	-2.415176
27.025	-2.010852
27.03	-1.935231
27.035	-1.047911
27.04	-1.840588
27.045	-2.080486
27.05	-0.685007
27.055	-0.259183
27.06	-0.474918
27.065	1.102678
27.07	1.960861
27.075	3.548822
27.08	5.933678
27.085	9.851655
27.09	12.913012
27.095	16.029299
27.1	17.714659
27.105	16.978525
27.11	13.784494
27.115	11.03432
27.12	7.57553
27.125	4.593157
27.13	2.616485
27.135	2.167891
27.14	1.178036
27.145	0.232635
27.15	-1.053541
27.155	-0.83903
27.16	-0.55958
27.165	-0.551621
27.17	-1.898685
27.175	-0.837354
27.18	-0.905089
27.185	-1.650232
27.19	-1.079816
27.195	-1.182281
27.2	-1.77028
27.205	-0.503195
27.21	-1.095768
27.215	-1.297393
27.22	-0.681771
27.225	-0.537537
27.23	-0.637859
27.235	0.29656
27.24	0.554038
27.245	1.296794
27.25	3.212168
27.255	4.581148
27.26	5.154409
27.265	6.389445
27.27	5.927711
27.275	6.159279
27.28	5.258213
27.285	5.751705
27.29	5.982011
27.295	7.806372
27.3	9.954945
27.305	13.501544
27.31	18.952114
27.315	26.287062
27.32	37.728207
27.325	49.431486
27.33	56.963869
27.335	59.922856
27.34	55.282584
27.345	48.076124
27.35	36.268188
27.355	24.732491
27.36	19.158292
27.365	14.526742
27.37	11.105425
27.375	9.340025
27.38	9.284862
27.385	9.568923
27.39	10.240804
27.395	12.939042
27.4	13.979731
27.405	14.967516
27.41	14.737337
27.415	12.685451
27.42	9.76077
27.425	6.598285
27.43	4.938791
27.435	3.080737
27.44	1.998446
27.445	1.470001
27.45	1.203412
27.455	0.536767
27.46	-0.170499
27.465	0.021373
27.47	0.015427
27.475	-0.087182
27.48	0.414561
27.485	0.469681
27.49	2.909205
27.495	3.201756
27.5	4.497262
27.505	5.396979
27.51	6.602712
27.515	6.053881
27.52	5.24796
27.525	2.904818
27.53	2.511916
27.535	1.048572
27.54	-0.370994
27.545	-0.051993
27.55	-0.361579
27.555	-0.394711
27.56	0.170097
27.565	-0.002662
27.57	-0.096279
27.575	-0.90924
27.58	-0.030556
27.585	0.525571
27.59	1.317148
27.595	3.077935
27.6	2.568889
27.605	4.249199
27.61	6.026597
27.615	9.157291
27.62	11.539795
27.625	12.650039
27.63	12.006684
27.635	11.265346
27.64	10.171295
27.645	9.728707
27.65	8.792451
27.655	10.572553
27.66	13.837042
27.665	17.246882
27.67	21.880893
27.675	23.466111
27.68	23.186003
27.685	20.104455
27.69	16.026306
27.695	11.203506
27.7	8.134746
27.705	6.667669
27.71	3.980434
27.715	3.160202
27.72	2.817536
27.725	2.297168
27.73	1.79609
27.735	2.645876
27.74	2.294695
27.745	2.833505
27.75	3.087536
27.755	3.604759
27.76	6.190132
27.765	6.609637
27.77	9.233965
27.775	12.881164
27.78	18.111197
27.785	26.63006
27.79	38.882041
27.795	47.896802
27.8	54.67464
27.805	55.039996
27.81	50.194994
27.815	40.947875
27.82	33.201753
27.825	21.051315
27.83	15.001643
27.835	11.150442
27.84	7.815333
27.845	5.849182
27.85	4.864004
27.855	2.942313
27.86	3.132107
27.865	3.224938
27.87	2.137851
27.875	1.723134
27.88	2.428564
27.885	2.240552
27.89	2.834393
27.895	2.891055
27.9	3.658666
27.905	5.660449
27.91	7.270052
27.915	9.482138
27.92	12.716767
27.925	18.508861
27.93	25.079148
27.935	31.718438
27.94	35.789545
27.945	39.142559
27.95	37.05176
27.955	33.979357
27.96	28.708788
27.965	23.479782
27.97	19.067907
27.975	16.047919
27.98	11.210059
27.985	8.048074
27.99	6.848049
27.995	5.563837
28	4.580752
28.005	4.394936
28.01	4.487314
28.015	6.216412
28.02	7.386044
28.025	7.723287
28.03	6.270651
28.035	5.103623
28.04	3.577315
28.045	1.815717
28.05	0.220132
28.055	0.951139
28.06	0.135318
28.065	-0.51323
28.07	-0.665609
28.075	-0.816606
28.08	-0.828818
28.085	-0.696012
28.09	-2.190933
28.095	-1.268323
28.1	-1.424387
28.105	-1.613056
28.11	-1.2962
28.115	-1.849318
28.12	-1.576541
28.125	-2.385925
28.13	-0.918443
28.135	-1.057959
28.14	-1.12067
28.145	-0.375067
28.15	-0.438956
28.155	1.349919
28.16	2.586782
28.165	3.638953
28.17	2.618428
28.175	2.930243
28.18	1.524128
28.185	1.259199
28.19	-0.414352
28.195	-0.112945
28.2	-0.33121
28.205	-0.970494
28.21	-2.10362
28.215	-1.98249
28.22	-1.672005
28.225	-1.949487
28.23	-1.64811
28.235	-2.378794
28.24	-2.30499
28.245	-1.858047
28.25	-1.791578
28.255	-0.969613
28.26	-0.65281
28.265	-0.419066
28.27	-0.809762
28.275	-0.214821
28.28	0.654173
28.285	1.064602
28.29	0.653383
28.295	0.333567
28.3	0.923592
28.305	-0.718647
28.31	0.378259
28.315	-0.154479
28.32	-1.184126
28.325	-0.527623
28.33	-1.558787
28.335	-0.98855
28.34	-1.326828
28.345	-2.44329
28.35	-1.203338
28.355	-1.207158
28.36	-0.881979
28.365	-0.797236
28.37	0.166783
28.375	0.761893
28.38	0.903961
28.385	1.390118
28.39	2.901646
28.395	4.495802
28.4	6.21217
28.405	9.081557
28.41	8.583547
28.415	7.846066
28.42	7.56809
28.425	6.180014
28.43	4.335745
28.435	3.506799
28.44	3.122886
28.445	2.707858
28.45	3.457943
28.455	4.785652
28.46	6.694806
28.465	10.67826
28.47	12.113494
28.475	15.955925
28.48	17.739348
28.485	19.032492
28.49	17.517133
28.495	13.08769
28.5	10.34392
28.505	6.344605
28.51	4.317698
28.515	2.986978
28.52	2.921696
28.525	1.519894
28.53	2.909438
28.535	2.40161
28.54	2.548732
28.545	3.730265
28.55	5.845117
28.555	4.207665
28.56	5.108577
28.565	3.04585
28.57	2.059169
28.575	1.104788
28.58	-0.522133
28.585	-0.242643
28.59	-1.210584
28.595	-1.292601
28.6	-1.272291
28.605	-1.35479
28.61	-2.352021
28.615	-1.05016
28.62	-0.801842
28.625	-0.165999
28.63	-0.41681
28.635	-0.279345
28.64	1.090547
28.645	1.618819
28.65	1.451245
28.655	1.15815
28.66	1.935765
28.665	1.267688
28.67	-0.467679
28.675	-0.32249
28.68	-0.842726
28.685	-1.914825
28.69	-1.076946
28.695	-1.666244
28.7	-0.838515
28.705	-1.719061
28.71	-1.598245
28.715	-0.69669
28.72	-1.959213
28.725	-0.664803
28.73	-1.133791
28.735	-0.829109
28.74	-0.680504
28.745	-0.613294
28.75	-0.362112
28.755	0.646024
28.76	0.705056
28.765	1.233425
28.77	1.972114
28.775	2.021328
28.78	3.580124
28.785	4.894285
28.79	6.033473
28.795	8.827014
28.8	11.897177
28.805	16.693014
28.81	21.905882
28.815	29.788504
28.82	39.447396
28.825	49.493169
28.83	54.687484
28.835	59.506446
28.84	57.242667
28.845	51.293948
28.85	45.671189
28.855	40.399658
28.86	38.334888
28.865	35.670982
28.87	33.081547
28.875	29.882189
28.88	25.289446
28.885	18.047801
28.89	14.370552
28.895	9.028686
28.9	7.309637
28.905	5.220417
28.91	3.059818
28.915	2.334235
28.92	2.103635
28.925	1.256677
28.93	0.955602
28.935	0.711195
28.94	-0.162257
28.945	-0.792279
28.95	-0.225599
28.955	-0.239402
28.96	-2.005455
28.965	-0.625897
28.97	-0.482192
28.975	-0.860584
28.98	-1.373675
28.985	-1.17594
28.99	-1.376115
28.995	-0.808075
29	-1.211407
29.005	-0.275221
29.01	-0.758445
29.015	-0.631502
29.02	-0.144869
29.025	0.108675
29.03	-0.444002
29.035	-0.14317
29.04	1.367696
29.045	2.010963
29.05	1.976852
29.055	3.330312
29.06	3.159489
29.065	4.068717
29.07	4.725089
29.075	5.560987
29.08	8.236019
29.085	11.948222
29.09	13.819528
29.095	15.69966
29.1	16.213695
29.105	14.333783
29.11	11.818517
29.115	9.725497
29.12	5.214947
29.125	4.134584
29.13	1.864481
29.135	1.597636
29.14	1.214825
29.145	-0.027255
29.15	0.515463
29.155	-0.023459
29.16	-1.003841
29.165	-0.741289
29.17	-0.923264
29.175	-1.285254
29.18	-0.939459
29.185	-1.021776
29.19	-1.399944
29.195	-1.666063
29.2	-1.349224
29.205	-1.188814
29.21	-1.746003
29.215	-1.123371
29.22	-1.888099
29.225	-1.5116
29.23	-1.031629
29.235	-1.256106
29.24	-1.827564
29.245	-1.546612
29.25	-1.607646
29.255	-0.204608
29.26	-0.80339
29.265	-1.173359
29.27	-0.709601
29.275	-1.056987
29.28	-0.465714
29.285	-0.072507
29.29	-1.062244
29.295	0.296492
29.3	1.85686
29.305	1.519713
29.31	2.588989
29.315	4.620547
29.32	4.827511
29.325	6.987624
29.33	8.577925
29.335	9.78354
29.34	10.960979
29.345	13.930532
29.35	17.156715
29.355	22.298465
29.36	31.919364
29.365	41.086302
29.37	53.048946
29.375	61.948936
29.38	68.990378
29.385	71.976206
29.39	66.43132
29.395	57.127537
29.4	46.733268
29.405	35.471141
29.41	27.019583
29.415	21.158865
29.42	15.719389
29.425	13.723596
29.43	12.007098
29.435	8.846799
29.44	7.545314
29.445	5.54164
29.45	5.169176
29.455	4.342558
29.46	3.007618
29.465	2.907611
29.47	2.666899
29.475	1.613285
29.48	2.658731
29.485	2.474852
29.49	2.131302
29.495	2.479588
29.5	2.383471
29.505	2.651368
29.51	2.316825
29.515	3.748496
29.52	4.62214
29.525	5.443617
29.53	6.51084
29.535	8.647686
29.54	11.979934
29.545	16.236682
29.55	22.08757
29.555	29.114894
29.56	34.111014
29.565	38.69385
29.57	41.034953
29.575	41.802058
29.58	39.291966
29.585	35.630518
29.59	34.265251
29.595	35.879377
29.6	35.019725
29.605	35.891335
29.61	35.605985
29.615	33.756246
29.62	30.92219
29.625	30.844304
29.63	31.623195
29.635	38.461502
29.64	45.494557
29.645	49.901558
29.65	52.851537
29.655	51.043145
29.66	43.178853
29.665	35.554
29.67	28.170507
29.675	19.979151
29.68	14.063527
29.685	11.774096
29.69	9.383636
29.695	7.53214
29.7	4.815723
29.705	4.388417
29.71	3.526192
29.715	2.331011
29.72	2.259571
29.725	1.562655
29.73	1.072663
29.735	0.755518
29.74	1.905408
29.745	-0.15185
29.75	0.348479
29.755	1.088079
29.76	1.233197
29.765	0.391575
29.77	1.685222
29.775	1.38191
29.78	2.44544
29.785	2.470452
29.79	3.451441
29.795	3.551798
29.8	4.93819
29.805	3.817081
29.81	4.656575
29.815	3.930447
29.82	4.60573
29.825	4.619148
29.83	4.089923
29.835	3.894436
29.84	4.236669
29.845	2.831361
29.85	2.352958
29.855	2.202396
29.86	2.245967
29.865	1.207694
29.87	0.676763
29.875	0.922376
29.88	0.461251
29.885	0.344755
29.89	0.261242
29.895	0.60293
29.9	-0.382888
29.905	0.014436
29.91	-0.030779
29.915	0.539779
29.92	1.659892
29.925	0.857442
29.93	2.249305
29.935	2.476685
29.94	3.341518
29.945	3.373261
29.95	3.775471
29.955	4.864367
29.96	5.416189
29.965	5.414821
29.97	6.042232
29.975	6.664262
29.98	7.700979
29.985	9.951032
29.99	13.15806
29.995	17.50755
30	24.186859
30.005	34.200973
30.01	47.035224
30.015	57.832312
30.02	67.482532
30.025	70.349258
30.03	66.369997
30.035	58.519746
30.04	46.191918
30.045	36.574328
30.05	28.979405
30.055	24.731232
30.06	20.953155
30.065	20.110396
30.07	20.552719
30.075	25.92903
30.08	33.042832
30.085	39.142576
30.09	46.405756
30.095	51.249028
30.1	50.507546
30.105	43.930858
30.11	36.112177
30.115	28.529485
30.12	21.326475
30.125	17.482447
30.13	14.762489
30.135	15.315606
30.14	16.235604
30.145	18.329479
30.15	21.183322
30.155	29.263083
30.16	38.075203
30.165	48.660649
30.17	57.100718
30.175	64.62481
30.18	65.886897
30.185	61.404343
30.19	52.598868
30.195	41.638757
30.2	32.806717
30.205	27.628712
30.21	25.667382
30.215	25.552498
30.22	27.239822
30.225	29.41923
30.23	31.332926
30.235	30.453575
30.24	28.66154
30.245	22.553517
30.25	18.535836
30.255	13.366396
30.26	9.098634
30.265	7.922834
30.27	6.382464
30.275	5.507285
30.28	5.773786
30.285	5.969149
30.29	6.297795
30.295	6.144781
30.3	6.800007
30.305	6.459228
30.31	6.006728
30.315	6.103714
30.32	6.18934
30.325	5.765893
30.33	5.6558
30.335	6.915803
30.34	8.491272
30.345	10.333405
30.35	11.835998
30.355	14.591342
30.36	15.92823
30.365	17.344456
30.37	18.878437
30.375	19.352255
30.38	20.329761
30.385	22.952972
30.39	28.134081
30.395	36.548008
30.4	45.322977
30.405	52.287096
30.41	56.727588
30.415	56.240857
30.42	50.885515
30.425	41.87282
30.43	32.761324
30.435	24.119572
30.44	18.927458
30.445	12.599653
30.45	11.112645
30.455	8.012764
30.46	6.788766
30.465	4.731193
30.47	4.305519
30.475	2.883572
30.48	2.395866
30.485	1.666818
30.49	1.87941
30.495	0.816858
30.5	1.080164
30.505	0.430141
30.51	-0.010285
30.515	0.165853
30.52	0.040531
30.525	-0.038168
30.53	-0.060314
30.535	0.346766
30.54	-0.042888
30.545	0.776247
30.55	-0.19494
30.555	-0.301731
30.56	-0.117219
30.565	-0.056538
30.57	1.028838
30.575	0.798423
30.58	1.141603
30.585	2.005225
30.59	2.500369
30.595	3.860427
30.6	5.236453
30.605	8.009147
30.61	10.206976
30.615	15.858796
30.62	21.38616
30.625	27.009421
30.63	30.697761
30.635	31.866144
30.64	29.514174
30.645	24.752056
30.65	20.293135
30.655	13.423552
30.66	9.610861
30.665	6.397038
30.67	5.008282
30.675	3.676606
30.68	3.271632
30.685	2.184543
30.69	1.85617
30.695	1.93296
30.7	0.417816
30.705	-0.261296
30.71	-0.395987
30.715	0.182598
30.72	0.464731
30.725	0.38006
30.73	0.146241
30.735	1.167407
30.74	0.61701
30.745	-0.249902
30.75	-0.762936
30.755	-0.145536
30.76	-1.551275
30.765	-0.764597
30.77	-1.624096
30.775	-0.556407
30.78	-1.004776
30.785	-1.555708
30.79	-1.630176
30.795	-0.735178
30.8	-1.445058
30.805	-0.787048
30.81	-0.312139
30.815	0.373117
30.82	0.099461
30.825	0.072558
30.83	-0.039092
30.835	0.694761
30.84	1.359064
30.845	1.168416
30.85	2.865711
30.855	3.94557
30.86	6.353511
30.865	9.492002
30.87	13.946003
30.875	19.870082
30.88	26.857535
30.885	33.137876
30.89	36.55759
30.895	34.362754
30.9	31.431558
30.905	24.991039
30.91	19.975415
30.915	15.708892
30.92	11.869599
30.925	11.858912
30.93	13.003407
30.935	14.283325
30.94	16.165484
30.945	18.698531
30.95	17.102109
30.955	16.134667
30.96	15.553911
30.965	12.592857
30.97	9.419134
30.975	7.661992
30.98	4.526833
30.985	3.97441
30.99	2.507087
30.995	1.8847
31	1.180517
31.005	0.84395
31.01	0.528904
31.015	0.553231
31.02	-0.013202
31.025	-0.547914
31.03	-0.331914
31.035	-0.94455
31.04	-0.121629
31.045	0.777387
31.05	2.310113
31.055	2.255365
31.06	3.162234
31.065	3.001678
31.07	1.455834
31.075	1.476541
31.08	1.595944
31.085	0.430324
31.09	0.871401
31.095	-0.215865
31.1	0.742076
31.105	0.643055
31.11	0.131191
31.115	0.758788
31.12	-0.392072
31.125	-0.60597
31.13	-0.95439
31.135	-1.176792
31.14	-1.709506
31.145	-1.869947
31.15	-1.684237
31.155	-2.215993
31.16	-2.758158
31.165	-2.451407
31.17	-2.180357
31.175	-1.567509
31.18	-2.077331
31.185	-2.305072
31.19	-2.128266
31.195	-2.70115
31.2	-1.975329
31.205	-2.646596
31.21	-2.422617
31.215	-2.275785
31.22	-3.343547
31.225	-2.738455
31.23	-3.07271
31.235	-3.391616
31.24	-2.920276
31.245	-2.758649
31.25	-2.313748
31.255	-3.227631
31.26	-2.373762
31.265	-2.865881
31.27	-2.655732
31.275	-2.247399
31.28	-2.389828
31.285	-2.489204
31.29	-3.070626
31.295	-2.706783
31.3	-2.601454
31.305	-2.277486
31.31	-2.806134
31.315	-2.777456
31.32	-3.173982
31.325	-2.495945
31.33	-2.152611
31.335	-2.597979
31.34	-2.45133
31.345	-1.598969
31.35	-1.810289
31.355	-1.354034
31.36	-1.057291
31.365	-1.235407
31.37	-0.286601
31.375	-1.256095
31.38	-0.322739
31.385	-1.096197
31.39	-1.717747
31.395	-1.467817
31.4	-2.4152
31.405	-2.513297
31.41	-3.162769
31.415	-2.042146
31.42	-2.558647
31.425	-1.210322
31.43	-1.201121
31.435	-1.744138
31.44	-2.278213
31.445	-1.400278
31.45	-1.452348
31.455	-0.010594
31.46	0.132873
31.465	0.619565
31.47	1.479074
31.475	3.744521
31.48	4.902633
31.485	6.352323
31.49	7.895226
31.495	9.823336
31.5	9.168791
31.505	7.594782
31.51	5.811928
31.515	5.032257
31.52	2.474494
31.525	2.110523
31.53	1.431713
31.535	0.484689
31.54	0.241628
31.545	-0.492341
31.55	-0.63166
31.555	-1.152794
31.56	-0.828731
31.565	-1.002366
31.57	-0.933878
31.575	-0.950571
31.58	-1.167707
31.585	-1.405767
31.59	-1.298401
31.595	-1.547518
31.6	-1.80154
31.605	-1.359087
31.61	-1.249486
31.615	0.065722
31.62	-0.436901
31.625	-0.917495
31.63	0.315596
31.635	0.158268
31.64	0.208118
31.645	1.185443
31.65	1.207521
31.655	2.37778
31.66	2.936588
31.665	4.378537
31.67	6.167896
31.675	8.426909
31.68	12.383601
31.685	17.134875
31.69	20.504871
31.695	25.150422
31.7	28.076097
31.705	28.387097
31.71	28.556768
31.715	27.383532
31.72	22.434081
31.725	19.693027
31.73	16.906809
31.735	16.064047
31.74	15.172333
31.745	15.008365
31.75	17.948837
31.755	19.345339
31.76	19.764977
31.765	19.317017
31.77	18.307288
31.775	15.588248
31.78	13.008836
31.785	11.051925
31.79	9.583017
