16.995	0.312546
17	0.203417
17.005	0.478743
17.01	0.347905
17.015	0.421188
17.02	0.132204
17.025	0.439357
17.03	0.159287
17.035	0.171942
17.04	0.084174
17.045	0.164744
17.05	-0.067117
17.055	0.341024
17.06	0.09701
17.065	0.195994
17.07	0.125589
17.075	0.464771
17.08	0.137369
17.085	0.225845
17.09	0.395021
17.095	0.117196
17.1	0.146495
17.105	-0.019234
17.11	-0.213815
17.115	0.348395
17.12	-0.095162
17.125	-0.058284
17.13	0.27299
17.135	0.31111
17.14	-0.07385
17.145	-0.101798
17.15	-0.181091
17.155	0.101745
17.16	0.261128
17.165	-0.035155
17.17	-0.020978
17.175	0.031499
17.18	0.194688
17.185	-0.202485
17.19	-0.210744
17.195	-0.30383
17.2	0.198102
17.205	0.216188
17.21	0.272292
17.215	0.045
17.22	0.025756
17.225	-0.38689
17.23	-0.174643
17.235	0.071607
17.24	-0.14218
17.245	-0.38907
17.25	-0.339193
17.255	-0.122886
17.26	-0.303341
17.265	-0.440219
17.27	-0.218684
17.275	-0.055749
17.28	-0.540591
17.285	-0.448125
17.29	-0.205744
17.295	0.113847
17.3	-0.398047
17.305	-0.254705
17.31	-0.025617
17.315	-0.143941
17.32	-0.426678
17.325	-0.460444
17.33	-0.400803
17.335	-0.354013
17.34	-0.564753
17.345	-0.495099
17.35	-0.927398
17.355	-0.530183
17.36	-0.788271
17.365	-0.383516
17.37	-0.630565
17.375	-1.267488
17.38	-1.05511
17.385	-0.868771
17.39	-1.250025
17.395	-0.963252
17.4	-0.777008
17.405	-0.776842
17.41	-0.62413
17.415	-0.575701
17.42	-0.482086
17.425	-0.506716
17.43	-0.524955
17.435	-0.358583
17.44	-0.570927
17.445	-0.479397
17.45	-0.209227
17.455	-0.200117
17.46	-0.123991
17.465	-0.126076
17.47	-0.380686
17.475	-0.128503
17.48	-0.185803
17.485	-0.295698
17.49	-0.333474
17.495	0.012492
17.5	-0.390376
17.505	-0.198534
17.51	-0.53766
17.515	-0.520457
17.52	-0.386326
17.525	-0.455224
17.53	-0.469215
17.535	-0.008077
17.54	-0.288657
17.545	-0.20001
17.55	-0.460281
17.555	-0.424524
17.56	-0.160635
17.565	-0.220113
17.57	-0.154211
17.575	-0.003271
17.58	-0.260907
17.585	-0.4996
17.59	-0.324267
17.595	-0.364461
17.6	-0.595275
17.605	-0.653544
17.61	-0.422476
17.615	-0.343525
17.62	-0.312543
17.625	-0.488845
17.63	-0.131467
17.635	-0.221656
17.64	0.001765
17.645	-0.054632
17.65	-0.590486
17.655	-0.533974
17.66	-0.510075
17.665	-0.555526
17.67	-0.228482
17.675	-0.039902
17.68	-0.328422
17.685	-0.35582
17.69	-0.025963
17.695	-0.389437
17.7	0.136653
17.705	-0.35562
17.71	-0.409861
17.715	-0.374631
17.72	-0.203682
17.725	0.101514
17.73	-0.355353
17.735	-0.272747
17.74	-0.419772
17.745	-0.271931
17.75	-0.240917
17.755	-0.255388
17.76	-0.306217
17.765	-0.073232
17.77	-0.489813
17.775	-0.388672
17.78	-0.386538
17.785	-0.398116
17.79	-0.384991
17.795	-0.391867
17.8	-0.291299
17.805	-0.39457
17.81	-0.90385
17.815	-0.102252
17.82	-0.217115
17.825	-0.132049
17.83	-0.194999
17.835	-0.301151
17.84	-0.286675
17.845	-0.427709
17.85	-0.312637
17.855	-0.112326
17.86	-0.279102
17.865	-0.340831
17.87	-0.183827
17.875	-0.3786
17.88	-0.377013
17.885	-0.441252
17.89	-0.446576
17.895	-0.397891
17.9	-0.609939
17.905	-0.227265
17.91	-0.390186
17.915	-0.526705
17.92	-0.361288
17.925	-0.316024
17.93	-0.581996
17.935	-0.411905
17.94	-0.305053
17.945	-0.251205
17.95	-0.407464
17.955	-0.197079
17.96	-0.42535
17.965	-0.468265
17.97	-0.42217
17.975	-0.622854
17.98	-0.439931
17.985	-0.337061
17.99	-0.108539
17.995	-0.223837
18	-0.480585
18.005	-0.418862
18.01	-0.216109
18.015	-0.31179
18.02	-0.492505
18.025	-0.339857
18.03	-0.386907
18.035	-0.228148
18.04	-0.306643
18.045	-0.588053
18.05	-0.23417
18.055	-0.554507
18.06	-0.476277
18.065	-0.393333
18.07	-0.310847
18.075	-0.318734
18.08	-0.04614
18.085	-0.382284
18.09	-0.509892
18.095	-0.347768
18.1	-0.70344
18.105	-0.224276
18.11	-0.561093
18.115	-0.189275
18.12	0.023252
18.125	-0.154416
18.13	-0.354079
18.135	-0.528999
18.14	-0.27933
18.145	-0.251977
18.15	-0.487769
18.155	-0.263768
18.16	-0.162351
18.165	-0.414225
18.17	-0.400855
18.175	-0.209042
18.18	-0.113887
18.185	-0.502603
18.19	-0.249153
18.195	0.018963
18.2	-0.285691
18.205	-0.692932
18.21	-0.330923
18.215	-0.132303
18.22	-0.354827
18.225	-0.216963
18.23	-0.18407
18.235	-0.015769
18.24	-0.207777
18.245	-0.173184
18.25	-0.219911
18.255	-0.297305
18.26	-0.340983
18.265	-0.165888
18.27	-0.186669
18.275	-0.167174
18.28	0.033775
18.285	-0.432855
18.29	0.074131
18.295	0.171256
18.3	0.338445
18.305	0.375676
18.31	0.61702
18.315	0.56447
18.32	1.036443
18.325	1.654569
18.33	2.288164
18.335	3.294564
18.34	5.031619
18.345	6.791883
18.35	9.221313
18.355	11.443355
18.36	12.33648
18.365	12.310399
18.37	10.340831
18.375	7.991255
18.38	4.720022
18.385	3.575673
18.39	1.849472
18.395	1.543432
18.4	1.091504
18.405	0.264979
18.41	0.091364
18.415	0.043715
18.42	0.196625
18.425	-0.07597
18.43	0.253222
18.435	-0.058206
18.44	-0.113189
18.445	-0.114359
18.45	-0.26007
18.455	-0.182915
18.46	0.037784
18.465	-0.23047
18.47	-0.092413
18.475	-0.037736
18.48	-0.161051
18.485	-0.131599
18.49	-0.445051
18.495	-0.257492
18.5	0.008362
18.505	-0.415289
18.51	-0.382249
18.515	-0.27473
18.52	-0.306471
18.525	-0.356535
18.53	-0.120671
18.535	-0.37205
18.54	-0.358914
18.545	-0.339424
18.55	-0.406126
18.555	-0.04932
18.56	-0.553818
18.565	-0.172835
18.57	-0.155535
18.575	-0.275978
18.58	-0.00341
18.585	0.067857
18.59	-0.397813
18.595	-0.456222
18.6	-0.265889
18.605	-0.317695
18.61	-0.222917
18.615	-0.088083
18.62	-0.373384
18.625	-0.394957
18.63	-0.182688
18.635	-0.348385
18.64	-0.391709
18.645	-0.317299
18.65	-0.243447
18.655	-0.306062
18.66	-0.432672
18.665	-0.124558
18.67	-0.493047
18.675	-0.059459
18.68	-0.130728
18.685	-0.264417
18.69	-0.288493
18.695	-0.059116
18.7	-0.035257
18.705	-0.076355
18.71	-0.623166
18.715	-0.065751
18.72	-0.364453
18.725	-0.216674
18.73	-0.236122
18.735	-0.256382
18.74	-0.214181
18.745	-0.095192
18.75	-0.293527
18.755	-0.270687
18.76	-0.032531
18.765	-0.289809
18.77	-0.217222
18.775	-0.12542
18.78	-0.205234
18.785	-0.264744
18.79	0.100494
18.795	0.079401
18.8	-0.14189
18.805	-0.041696
18.81	0.001447
18.815	-0.101204
18.82	0.176126
18.825	-0.451422
18.83	-0.058109
18.835	0.303685
18.84	-0.074746
18.845	0.208007
18.85	0.140783
18.855	-0.048255
18.86	0.169261
18.865	0.117343
18.87	0.079711
18.875	0.176747
18.88	0.095408
18.885	0.37324
18.89	-0.045898
18.895	0.408414
18.9	0.366789
18.905	0.325331
18.91	0.586967
18.915	0.730257
18.92	0.668652
18.925	0.67975
18.93	0.633724
18.935	0.747193
18.94	0.836097
18.945	0.88243
18.95	0.640078
18.955	0.981664
18.96	1.185986
18.965	1.54057
18.97	1.797703
18.975	1.885976
18.98	2.206745
18.985	2.127671
18.99	2.875659
18.995	3.088978
19	3.938496
19.005	4.533998
19.01	5.130525
19.015	6.311551
19.02	7.672304
19.025	9.734302
19.03	12.77742
19.035	17.453659
19.04	23.798445
19.045	34.874741
19.05	51.037378
19.055	72.184131
19.06	97.03345
19.065	122.939114
19.07	137.250569
19.075	137.452358
19.08	118.745974
19.085	88.472997
19.09	62.778438
19.095	41.092641
19.1	27.502007
19.105	18.676412
19.11	13.531773
19.115	10.256314
19.12	7.591749
19.125	6.272685
19.13	4.993977
19.135	4.334595
19.14	3.651822
19.145	3.020808
19.15	2.551266
19.155	2.489089
19.16	2.318303
19.165	1.752266
19.17	1.784989
19.175	1.524713
19.18	1.692072
19.185	1.2093
19.19	1.161388
19.195	1.044147
19.2	0.858284
19.205	0.924286
19.21	0.496442
19.215	0.723404
19.22	0.397745
19.225	0.598659
19.23	0.25763
19.235	0.596879
19.24	0.274566
19.245	0.235741
19.25	0.213422
19.255	0.075688
19.26	0.128409
19.265	0.126071
19.27	0.140183
19.275	0.045823
19.28	0.107164
19.285	0.015885
19.29	-0.064571
19.295	0.002621
19.3	0.204736
19.305	0.164474
19.31	0.013161
19.315	-0.228107
19.32	0.029301
19.325	0.011518
19.33	-0.120085
19.335	0.208018
19.34	-0.168375
19.345	-0.173949
19.35	-0.096489
19.355	-0.382622
19.36	-0.314602
19.365	-0.27682
19.37	-0.26992
19.375	-0.412578
19.38	-0.249427
19.385	-0.377054
19.39	-0.018317
19.395	-0.234705
19.4	0.088847
19.405	-0.323504
19.41	0.048199
19.415	-0.464353
19.42	-0.095258
19.425	-0.306231
19.43	-0.219698
19.435	-0.216737
19.44	-0.392432
19.445	-0.449947
19.45	0.157235
19.455	-0.266429
19.46	-0.204875
19.465	-0.18058
19.47	-0.058345
19.475	-0.324708
19.48	-0.296317
19.485	-0.070934
19.49	-0.360123
19.495	-0.30162
19.5	0.088283
19.505	-0.034682
19.51	-0.480912
19.515	-0.12612
19.52	-0.295446
19.525	-0.296689
19.53	-0.115149
19.535	-0.322028
19.54	-0.353228
19.545	-0.428619
19.55	-0.280876
19.555	-0.168689
19.56	-0.141982
19.565	-0.308562
19.57	-0.323583
19.575	-0.04808
19.58	-0.419159
19.585	-0.373256
19.59	-0.457475
19.595	-0.379071
19.6	-0.33814
19.605	-0.360759
19.61	0.007658
19.615	-0.493626
19.62	-0.145054
19.625	-0.307946
19.63	-0.427431
19.635	-0.438378
19.64	-0.368396
19.645	-0.439604
19.65	-0.216133
19.655	0.009653
19.66	0.051635
19.665	-0.53397
19.67	-0.348992
19.675	-0.344012
19.68	-0.3385
19.685	-0.314307
19.69	-0.23892
19.695	-0.318826
19.7	-0.390602
19.705	-0.058439
19.71	-0.280562
19.715	-0.022457
19.72	-0.273057
19.725	-0.095031
19.73	-0.386879
19.735	-0.378419
19.74	-0.448071
19.745	-0.387451
19.75	-0.255112
19.755	-0.406929
19.76	-0.458293
19.765	-0.003093
19.77	-0.058041
19.775	-0.260679
19.78	-0.104075
19.785	-0.479056
19.79	-0.433914
19.795	-0.179633
19.8	-0.369833
19.805	-0.465536
19.81	-0.05692
19.815	-0.494896
19.82	-0.141769
19.825	-0.017271
19.83	-0.227836
19.835	0.033723
19.84	-0.249472
19.845	-0.472663
19.85	-0.204683
19.855	0.002852
19.86	-0.124679
19.865	-0.298187
19.87	-0.070557
19.875	-0.499703
19.88	-0.533824
19.885	-0.246056
19.89	-0.291786
19.895	0.028397
19.9	-0.226402
19.905	-0.684768
19.91	-0.447399
19.915	-0.618961
19.92	-0.192952
19.925	-0.201829
19.93	-0.556454
19.935	-0.441643
19.94	-0.416043
19.945	-0.466036
19.95	-0.463337
19.955	-0.385398
19.96	-0.460789
19.965	-0.322428
19.97	-0.470235
19.975	-0.397618
19.98	-0.389706
19.985	-0.191578
19.99	-0.227698
19.995	-0.412532
20	-0.616672
20.005	-0.38392
20.01	-0.813698
20.015	-0.534106
20.02	-0.574756
20.025	-0.445417
20.03	-0.778056
20.035	-0.704403
20.04	-0.823031
20.045	-0.190545
20.05	0.021097
20.055	0.074708
20.06	0.518653
20.065	0.895049
20.07	0.622199
20.075	0.215238
20.08	-0.177668
20.085	-0.82713
20.09	-1.326361
20.095	-1.111225
20.1	-0.963796
20.105	-0.632493
20.11	-0.36915
20.115	-0.063508
20.12	0.066586
20.125	0.24085
20.13	0.530748
20.135	0.030094
20.14	0.064208
20.145	0.691073
20.15	0.762473
20.155	0.567638
20.16	0.198711
20.165	0.79232
20.17	0.497461
20.175	0.239665
20.18	0.118005
20.185	0.529982
20.19	0.307536
20.195	0.435594
20.2	0.597815
20.205	0.636355
20.21	0.798824
20.215	0.8511
20.22	1.901782
20.225	2.138318
20.23	2.931618
20.235	4.471287
20.24	6.393755
20.245	8.612975
20.25	11.29768
20.255	13.637844
20.26	13.90878
20.265	13.233285
20.27	10.327754
20.275	7.667723
20.28	4.995661
20.285	3.568638
20.29	2.287543
20.295	1.686553
20.3	0.933417
20.305	0.554741
20.31	0.672826
20.315	0.403744
20.32	0.28841
20.325	0.096715
20.33	0.541563
20.335	0.059017
20.34	0.265549
20.345	0.186529
20.35	0.131462
20.355	0.05195
20.36	0.089298
20.365	0.001551
20.37	-0.147456
20.375	-0.04662
20.38	0.044689
20.385	-0.002677
20.39	0.25106
20.395	-0.094815
20.4	-0.225561
20.405	-0.026095
20.41	-0.146637
20.415	0.057029
20.42	0.208097
20.425	-0.18211
20.43	-0.096728
20.435	-0.070698
20.44	-0.250598
20.445	-0.056548
20.45	0.015176
20.455	-0.223574
20.46	0.133763
20.465	0.009049
20.47	-0.275896
20.475	0.116699
20.48	-0.147867
20.485	-0.317888
20.49	-0.208177
20.495	-0.160401
20.5	0.023981
20.505	-0.122409
20.51	0.190665
20.515	-0.207439
20.52	0.075836
20.525	0.047717
20.53	-0.140535
20.535	0.101244
20.54	-0.311013
20.545	0.112769
20.55	-0.190695
20.555	-0.112199
20.56	0.06242
20.565	0.032833
20.57	0.012835
20.575	-0.041288
20.58	-0.091065
20.585	-0.045541
20.59	-0.011209
20.595	-0.125612
20.6	0.051707
20.605	-0.174068
20.61	0.15531
20.615	0.171406
20.62	-0.104177
20.625	-0.090986
20.63	0.117643
20.635	0.103662
20.64	0.076307
20.645	0.060266
20.65	-0.153498
20.655	0.079588
20.66	-0.051225
20.665	0.002682
20.67	0.007157
20.675	-0.363869
20.68	-0.372569
20.685	-0.035266
20.69	-0.101735
20.695	0.012556
20.7	-0.113083
20.705	0.105637
20.71	0.105071
20.715	0.001139
20.72	0.100351
20.725	-0.348438
20.73	0.279911
20.735	0.009227
20.74	0.039297
20.745	0.094489
20.75	0.034869
20.755	-0.142341
20.76	-0.002249
20.765	-0.089041
20.77	-0.202838
20.775	0.08247
20.78	0.115018
20.785	-0.223598
20.79	-0.036777
20.795	0.057056
20.8	0.140232
20.805	-0.00157
20.81	-0.109357
20.815	0.019165
20.82	0.192735
20.825	0.001325
20.83	0.29219
20.835	-0.197
20.84	0.08841
20.845	0.199638
20.85	0.133535
20.855	-0.272203
20.86	0.21421
20.865	-0.089167
20.87	0.163044
20.875	-0.18685
20.88	0.016715
20.885	0.147386
20.89	-0.223544
20.895	0.051429
20.9	0.078844
20.905	0.114121
20.91	0.105284
20.915	0.100897
20.92	-0.055068
20.925	0.044939
20.93	-0.062321
20.935	0.130584
20.94	0.092299
20.945	0.080822
20.95	-0.123876
20.955	0.093131
20.96	0.130087
20.965	0.163669
20.97	-0.065042
20.975	-0.14746
20.98	-0.172422
20.985	0.161713
20.99	0.088758
20.995	0.131312
21	0.047282
21.005	0.050826
21.01	0.040739
21.015	0.243228
21.02	0.116036
21.025	0.146795
21.03	0.060188
21.035	0.002436
21.04	-0.010007
21.045	0.108721
21.05	0.052792
21.055	0.368091
21.06	-0.032549
21.065	-0.027083
21.07	0.08201
21.075	0.109041
21.08	-0.015947
21.085	-0.147829
21.09	0.108979
21.095	0.186901
21.1	-0.157901
21.105	0.280209
21.11	0.234368
21.115	-0.180403
21.12	-0.017077
21.125	-0.095256
21.13	0.086687
21.135	0.056238
21.14	-0.164912
21.145	-0.015452
21.15	-0.026014
21.155	-0.086874
21.16	0.105141
21.165	0.193822
21.17	0.124736
21.175	0.091429
21.18	0.087996
21.185	0.042392
21.19	0.251049
21.195	0.349316
21.2	0.35543
21.205	0.075659
21.21	0.049698
21.215	-0.281938
21.22	0.094365
21.225	0.142031
21.23	-0.027035
21.235	-0.032374
21.24	0.017305
21.245	-0.128362
21.25	-0.008756
21.255	-0.128141
21.26	0.040366
21.265	0.034381
21.27	0.091932
21.275	0.221944
21.28	0.20602
21.285	0.018419
21.29	0.13706
21.295	-0.093329
21.3	0.280664
21.305	-0.091229
21.31	0.398825
21.315	0.278754
21.32	0.181351
21.325	0.048012
21.33	0.317676
21.335	0.114958
21.34	0.27843
21.345	0.214421
21.35	0.082804
21.355	0.318784
21.36	0.022438
21.365	0.011427
21.37	0.228684
21.375	0.052831
21.38	0.035609
21.385	0.038637
21.39	-0.005588
21.395	0.143222
21.4	0.257769
21.405	-0.073206
21.41	-0.109435
21.415	0.262797
21.42	0.281382
21.425	0.016351
21.43	0.061495
21.435	0.279564
21.44	0.371491
21.445	0.250191
21.45	-0.041821
21.455	0.39018
21.46	-0.015203
21.465	0.148276
21.47	0.388373
21.475	0.091362
21.48	-0.055252
21.485	0.09653
21.49	0.05639
21.495	0.360966
21.5	0.146449
21.505	0.166963
21.51	0.040121
21.515	0.227374
21.52	-0.077762
21.525	0.261949
21.53	0.18154
21.535	0.270154
21.54	-0.065082
21.545	0.127875
21.55	0.097562
21.555	0.302427
21.56	0.364203
21.565	0.156856
21.57	0.244354
21.575	0.303481
21.58	0.200199
21.585	0.053641
21.59	0.134879
21.595	0.155339
21.6	0.125965
21.605	0.107158
21.61	-0.003872
21.615	-0.107734
21.62	-0.014783
21.625	0.246681
21.63	0.317753
21.635	0.240319
21.64	0.14357
21.645	0.252405
21.65	0.002541
21.655	0.289955
21.66	0.138358
21.665	0.085675
21.67	0.069598
21.675	0.255406
21.68	0.162878
21.685	0.022786
21.69	0.118133
21.695	0.116975
21.7	0.085743
21.705	0.262155
21.71	0.261425
21.715	-0.031161
21.72	0.181073
21.725	0.09247
21.73	-0.021262
21.735	0.042175
21.74	0.084405
21.745	0.141847
21.75	0.101354
21.755	0.297938
21.76	0.207478
21.765	0.121997
21.77	0.229781
21.775	0.134551
21.78	0.19851
21.785	0.232454
21.79	-0.122521
21.795	-0.034158
21.8	0.067462
21.805	0.320581
21.81	0.257799
21.815	0.32721
21.82	0.124362
21.825	0.143486
21.83	0.026445
21.835	-0.021383
21.84	0.074759
21.845	0.060632
21.85	0.265632
21.855	-0.075815
21.86	0.234856
21.865	0.008755
21.87	0.128753
21.875	0.182123
21.88	0.317441
21.885	-0.29217
21.89	0.272256
21.895	-0.066387
21.9	0.17822
21.905	-0.046928
21.91	-0.052986
21.915	0.301286
21.92	-0.088943
21.925	0.074253
21.93	-0.162915
21.935	0.268324
21.94	-0.073376
21.945	0.319154
21.95	-0.034856
21.955	0.046687
21.96	0.128645
21.965	0.025844
21.97	0.292277
21.975	0.049251
21.98	0.213371
21.985	0.033232
21.99	0.086443
21.995	0.169925
22	0.063773
22.005	0.206685
22.01	0.314206
22.015	0.315283
22.02	0.298329
22.025	0.122046
22.03	0.229517
22.035	-0.010545
22.04	0.141034
22.045	-0.021662
22.05	0.042066
22.055	0.141827
22.06	0.139623
22.065	0.027544
22.07	0.077172
22.075	0.254398
22.08	0.283002
22.085	0.10771
22.09	0.02432
22.095	0.09546
22.1	0.112512
22.105	0.185134
22.11	0.495864
22.115	0.287833
22.12	0.014545
22.125	0.241233
22.13	0.329767
22.135	0.161614
22.14	0.302737
22.145	0.075816
22.15	0.033698
22.155	-0.037183
22.16	0.192245
22.165	0.174228
22.17	0.172659
22.175	0.231303
22.18	0.280169
22.185	0.192528
22.19	0.213128
22.195	-0.112588
22.2	0.348674
22.205	0.20246
22.21	0.257392
22.215	0.167947
22.22	0.262217
22.225	0.008531
22.23	-0.21352
22.235	0.077168
22.24	0.132917
22.245	0.156247
22.25	0.193217
22.255	0.266723
22.26	0.101344
22.265	0.170784
22.27	0.03153
22.275	0.101302
22.28	0.35022
22.285	0.145062
22.29	0.35408
22.295	-0.041189
22.3	0.177947
22.305	0.470183
22.31	0.279864
22.315	0.150602
22.32	0.093775
22.325	0.126093
22.33	0.081127
22.335	0.240319
22.34	0.200369
22.345	0.409353
22.35	0.282081
22.355	0.076479
22.36	0.270035
22.365	-0.076388
22.37	0.077307
22.375	0.263681
22.38	0.147991
22.385	0.301163
22.39	0.018093
22.395	0.297258
22.4	0.295222
22.405	0.374972
22.41	0.100925
22.415	0.346085
22.42	0.221667
22.425	0.384504
22.43	0.151359
22.435	0.32124
22.44	0.259389
22.445	0.385799
22.45	0.195851
22.455	0.307302
22.46	0.284677
22.465	0.203716
22.47	0.118169
22.475	0.37351
22.48	0.393796
22.485	0.497275
22.49	0.194329
22.495	0.311069
22.5	0.502981
22.505	0.478105
22.51	0.417337
22.515	0.510776
22.52	0.208159
22.525	0.44953
22.53	0.433838
22.535	0.290939
22.54	0.783595
22.545	0.724002
22.55	0.385798
22.555	0.639201
22.56	0.546265
22.565	0.588753
22.57	0.814278
22.575	0.534133
22.58	0.744198
22.585	0.580644
22.59	0.72854
22.595	0.58434
22.6	0.78869
22.605	0.620772
22.61	0.620747
22.615	0.707139
22.62	0.849551
22.625	0.609309
22.63	0.907761
22.635	0.797599
22.64	0.651733
22.645	0.7721
22.65	0.882256
22.655	1.084281
22.66	1.0091
22.665	1.038039
22.67	0.933993
22.675	0.909965
22.68	1.059613
22.685	1.170837
22.69	1.359245
22.695	1.546469
22.7	1.554782
22.705	1.661325
22.71	1.616915
22.715	1.967206
22.72	1.72425
22.725	1.87591
22.73	1.918492
22.735	1.919863
22.74	2.049661
22.745	2.225575
22.75	2.371147
22.755	2.69469
22.76	2.883941
22.765	3.059093
22.77	3.557031
22.775	3.56287
22.78	3.751774
22.785	4.247835
22.79	4.673193
22.795	4.794408
22.8	5.267
22.805	6.092937
22.81	6.838543
22.815	7.412831
22.82	8.406206
22.825	9.617921
22.83	10.686383
22.835	12.720626
22.84	14.967847
22.845	18.324177
22.85	24.326918
22.855	30.465007
22.86	40.401814
22.865	59.031149
22.87	79.46616
22.875	111.279146
22.88	148.914427
22.885	198.487174
22.89	246.968864
22.895	276.84441
22.9	280.593125
22.905	248.096397
22.91	199.571562
22.915	142.337316
22.92	98.447363
22.925	66.93072
22.93	46.533358
22.935	34.050609
22.94	25.477956
22.945	19.177258
22.95	15.905942
22.955	13.265488
22.96	11.454088
22.965	10.190956
22.97	8.262583
22.975	7.506925
22.98	6.708345
22.985	5.827982
22.99	5.561034
22.995	5.118562
23	4.554176
23.005	4.323283
23.01	3.993784
23.015	3.662909
23.02	3.672853
23.025	3.283202
23.03	2.897621
23.035	2.83833
23.04	2.649685
23.045	2.696935
23.05	2.031422
23.055	2.159005
23.06	1.931661
23.065	2.013029
23.07	1.948074
23.075	1.805406
23.08	1.542911
23.085	1.683018
23.09	1.402368
23.095	1.493337
23.1	1.346721
23.105	1.31969
23.11	1.352206
23.115	1.396674
23.12	1.303985
23.125	1.017878
23.13	1.035101
23.135	1.111856
23.14	0.652133
23.145	1.126972
23.15	0.868857
23.155	0.962007
23.16	0.941129
23.165	0.835275
23.17	1.047254
23.175	0.894298
23.18	0.703203
23.185	0.916185
23.19	0.844798
23.195	0.618453
23.2	0.911935
23.205	0.791288
23.21	0.751164
23.215	0.61378
23.22	0.615978
23.225	0.51002
23.23	0.495816
23.235	0.631309
23.24	0.390832
23.245	0.747967
23.25	0.483854
23.255	0.437164
23.26	0.384916
23.265	0.265518
23.27	0.419707
23.275	0.783188
23.28	0.540202
23.285	0.278525
23.29	0.457056
23.295	0.316284
23.3	0.284663
23.305	0.389351
23.31	0.599445
23.315	0.259084
23.32	0.583745
23.325	0.282285
23.33	0.194955
23.335	0.39783
23.34	0.518936
23.345	0.37622
23.35	0.422416
23.355	0.462916
23.36	0.282378
23.365	0.304398
23.37	0.485855
23.375	0.16836
23.38	0.461489
23.385	0.419167
23.39	-0.004763
23.395	0.283636
23.4	0.328185
23.405	0.100524
23.41	0.219613
23.415	0.362282
23.42	0.216856
23.425	0.142868
23.43	0.24883
23.435	0.24351
23.44	0.282411
23.445	0.2653
23.45	0.467334
23.455	0.302922
23.46	0.207029
23.465	0.048961
23.47	0.188713
23.475	0.329084
23.48	-0.021825
23.485	0.222771
23.49	0.40459
23.495	0.182135
23.5	0.164122
23.505	0.131105
23.51	0.137777
23.515	0.367281
23.52	0.098422
23.525	0.109784
23.53	0.368323
23.535	0.281022
23.54	0.199113
23.545	0.336401
23.55	0.009426
23.555	0.10919
23.56	0.165863
23.565	0.142922
23.57	0.1451
23.575	0.222011
23.58	0.121511
23.585	0.107045
23.59	0.085693
23.595	0.525906
23.6	0.033986
23.605	0.340038
23.61	0.418877
23.615	0.189972
23.62	0.328489
23.625	0.260185
23.63	0.356815
23.635	0.02709
23.64	0.008555
23.645	0.140188
23.65	0.279883
23.655	0.130521
23.66	0.243032
23.665	0.214706
23.67	-0.080706
23.675	0.152814
23.68	-0.063562
23.685	0.145572
23.69	0.247579
23.695	0.152908
23.7	0.136661
23.705	0.246848
23.71	0.286334
23.715	0.139155
23.72	0.256867
23.725	0.114472
23.73	0.36275
23.735	0.39557
23.74	0.237261
23.745	0.311264
23.75	-0.039843
23.755	0.231923
23.76	0.031793
23.765	0.39692
23.77	-0.030941
23.775	0.14914
23.78	0.064634
23.785	0.281362
23.79	0.146783
23.795	0.006864
23.8	0.002943
23.805	0.104083
23.81	0.257337
23.815	-0.051884
23.82	0.186744
23.825	0.12851
23.83	0.007169
23.835	0.206712
23.84	0.135099
23.845	0.275978
23.85	0.098013
23.855	0.173375
23.86	0.182453
23.865	0.260615
23.87	0.214603
23.875	0.192916
23.88	0.174165
23.885	0.29587
23.89	0.348142
23.895	0.019465
23.9	0.235194
23.905	0.225971
23.91	0.268742
23.915	0.177714
23.92	0.05545
23.925	-0.029592
23.93	0.111313
23.935	-0.151275
23.94	0.296755
23.945	0.05944
23.95	0.244204
23.955	0.183755
23.96	0.224221
23.965	0.207303
23.97	0.064409
23.975	0.190625
23.98	0.447308
23.985	0.243066
23.99	0.263104
23.995	0.171221
24	0.187482
24.005	0.072721
24.01	0.069734
24.015	0.156284
24.02	0.112825
24.025	0.164813
24.03	0.304925
24.035	0.12622
24.04	0.133581
24.045	0.452378
24.05	0.267213
24.055	0.062438
24.06	0.229813
24.065	0.343413
24.07	0.419055
24.075	0.276214
24.08	0.122484
24.085	0.189541
24.09	0.122773
24.095	0.431653
24.1	0.12426
24.105	0.234873
24.11	0.186428
24.115	0.356789
24.12	0.093245
24.125	0.167742
24.13	0.05645
24.135	0.3632
24.14	0.471487
24.145	0.270571
24.15	0.130537
24.155	0.304267
24.16	0.300707
24.165	0.137577
24.17	0.165935
24.175	0.183405
24.18	0.208062
24.185	0.162843
24.19	0.105247
24.195	0.379102
24.2	0.379947
24.205	0.292488
24.21	0.526075
24.215	0.313988
24.22	0.29866
24.225	0.338558
24.23	0.405676
24.235	0.216648
24.24	0.361139
24.245	0.323352
24.25	0.21997
24.255	0.326467
24.26	0.317567
24.265	0.419987
24.27	0.393928
24.275	0.190516
24.28	0.555498
24.285	0.374689
24.29	0.244174
24.295	0.299459
24.3	0.220703
24.305	0.342381
24.31	0.480346
24.315	0.552372
24.32	0.512414
24.325	0.299939
24.33	0.404245
24.335	0.391126
24.34	0.471068
24.345	0.455557
24.35	0.10431
24.355	0.364179
24.36	0.433449
24.365	0.316589
24.37	0.431288
24.375	0.46299
24.38	0.377732
24.385	0.626588
24.39	0.433074
24.395	0.320375
24.4	0.322121
24.405	0.411794
24.41	0.35811
24.415	0.614552
24.42	0.438858
24.425	0.416081
24.43	0.58535
24.435	0.456022
24.44	0.57515
24.445	0.393021
24.45	0.515711
24.455	0.425498
24.46	0.42944
24.465	0.585835
